6.311;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.313;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.318;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.321;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.325;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.33;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.335;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.339;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.343;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.344;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.355;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.362;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.367;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.368;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.375;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.382;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.388;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.391;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.396;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.398;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.402;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.405;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.408;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.415;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.419;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.421;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.422;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.426;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.427;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.43;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.433;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.434;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.435;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.436;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.441;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.444;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.446;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.447;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.449;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.45;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.451;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.455;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.458;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.46;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.464;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.467;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.472;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.475;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.477;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.484;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.488;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.493;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.498;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.503;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.508;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.511;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.519;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.52;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.523;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.524;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.526;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.53;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.531;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.541;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.543;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.545;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.548;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.562;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.573;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.577;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.578;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.581;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.583;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.584;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.594;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.598;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.599;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.6;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.608;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.61;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.613;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.628;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.629;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.633;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.636;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.638;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.641;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.655;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.656;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.659;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.66;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.661;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.662;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.665;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.667;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.671;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.674;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.682;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.688;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.689;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.691;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.695;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.697;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.706;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.707;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.709;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.711;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.714;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.718;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.719;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.72;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.724;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.725;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.727;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.733;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.735;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.736;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.743;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.745;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.75;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.754;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.765;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.773;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.775;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.78;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.786;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.787;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.795;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.81;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.814;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.822;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.823;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.828;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.833;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.841;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.844;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.848;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.849;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.854;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.862;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.865;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.867;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.868;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.873;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.875;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.881;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.883;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.886;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.889;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.89;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.891;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.897;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.907;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.909;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.91;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.911;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.915;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.922;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.923;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.924;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.934;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.943;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.946;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.957;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.961;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.962;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.967;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.97;[6.064, 6.97];[3.323, 6.97];[0.006, 11.019];*
6.976;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
6.987;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
6.996;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.015;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.017;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.02;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.022;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.024;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.026;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.036;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.037;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.039;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.043;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.049;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.05;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.053;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.061;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.067;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.068;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.072;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.077;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.083;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.088;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.09;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.098;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.103;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.106;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.11;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.111;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.117;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.12;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.122;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.124;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.125;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.131;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.133;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.138;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.14;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.144;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.147;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.15;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.152;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.159;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.161;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.167;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.173;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.179;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.182;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.186;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.19;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.192;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.201;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.212;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.213;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.215;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.217;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.226;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.227;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.229;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.233;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.234;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.237;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.24;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.243;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.244;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.247;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.25;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.253;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.256;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.258;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.259;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.269;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.27;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.28;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.285;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.286;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.297;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.298;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.302;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.303;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.307;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.319;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.32;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.324;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.328;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.33;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.333;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.337;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.342;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.345;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.35;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.351;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.354;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.356;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.359;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.361;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.37;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.378;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.381;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.382;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.384;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.385;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.393;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.394;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.4;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.402;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.405;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.408;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.409;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.41;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.412;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.413;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.418;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.419;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.42;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.429;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.431;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.432;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.439;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.441;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.449;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.45;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.451;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.453;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.454;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.455;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.456;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.464;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.483;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.487;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.489;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.493;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.5;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.509;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.511;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.513;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.514;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.516;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.521;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.526;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.528;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.53;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.532;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.533;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.538;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.541;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.542;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.546;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.549;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.564;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.565;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.567;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.573;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.576;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.579;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.585;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.588;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.591;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.592;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.595;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.597;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.601;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.602;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.604;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.613;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.615;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.616;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.617;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.619;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.622;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.623;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.63;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.634;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.636;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.639;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.642;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.648;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.654;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.655;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.661;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.662;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.667;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.673;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.682;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.687;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.694;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.7;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.704;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.706;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.707;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.712;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.718;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.721;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.725;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.727;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.73;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.734;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.738;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.742;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.743;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.748;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.753;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.755;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.765;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.77;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.774;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.776;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.787;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.788;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.789;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.791;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.799;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.804;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.806;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.809;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.81;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.811;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.814;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
7.816;[6.976, 7.912];[6.976, 11.019];[0.006, 11.019];*
