7.557;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.559;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.561;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.569;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.575;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.577;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.578;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.58;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.581;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.582;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.585;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.586;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.589;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.59;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.597;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.599;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.6;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.601;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.602;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.604;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.605;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.616;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.628;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.629;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.637;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.638;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.639;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.64;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.641;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.652;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.66;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.662;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.663;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.664;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.667;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.671;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.672;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.673;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.674;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.677;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.682;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.686;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.689;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.697;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.699;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.7;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.701;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.705;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.707;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.709;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.713;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.716;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.719;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.72;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.722;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.726;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.727;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.728;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.733;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.739;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.74;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.749;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.752;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.757;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.759;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.762;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.767;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.768;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.77;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.774;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.775;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.776;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.779;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.787;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.788;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.789;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.79;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.797;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.8;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.804;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.809;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.811;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.812;[7.152, 7.812];[6.525, 9.19];[1.078, 16.188];*
7.814;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.817;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.82;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.821;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.834;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.837;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.839;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.841;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.842;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.844;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.845;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.848;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.855;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.856;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.857;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.86;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.871;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.872;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.873;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.874;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.876;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.877;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.878;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.879;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.885;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.886;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.887;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.894;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.895;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.9;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.901;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.902;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.904;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.905;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.908;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.911;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.912;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.913;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.918;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.919;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.92;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.922;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.923;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.929;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.937;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.94;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.943;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.944;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.945;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.947;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.956;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.957;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.958;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.96;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.962;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.963;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.97;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.971;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.972;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.973;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.975;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.979;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.98;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.981;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.985;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.987;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.989;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.991;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.995;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.997;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
7.999;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.005;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.008;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.009;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.011;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.018;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.021;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.027;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.034;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.037;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.052;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.054;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.057;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.058;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.063;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.064;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.072;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.073;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.079;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.083;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.085;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.089;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.094;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.096;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.103;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.106;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.11;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.116;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.117;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.124;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.129;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.13;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.132;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.134;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.142;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.145;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.148;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.154;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.16;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.162;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.163;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.165;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.166;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.17;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.172;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.174;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.177;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.183;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.184;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.186;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.187;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.19;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.194;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.197;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.198;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.211;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.212;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.213;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.218;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.219;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.221;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.223;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.225;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.226;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.228;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.229;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.231;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.232;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.233;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.238;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.239;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.241;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.245;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.254;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.256;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.257;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.258;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.261;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.263;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.264;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.277;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.282;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.287;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.293;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.297;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.309;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.311;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.315;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.317;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.324;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.325;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.329;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.338;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.342;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.348;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.349;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.354;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.355;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.357;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.369;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.373;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.374;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.378;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.383;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.385;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.387;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.388;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.389;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.395;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.396;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.397;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.399;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.403;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.405;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.406;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.409;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.411;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.417;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.419;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.424;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.43;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.431;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.438;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.441;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.447;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.452;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.458;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.462;[7.814, 8.462];[6.525, 9.19];[1.078, 16.188];*
8.463;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.466;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.47;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.474;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.475;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.482;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.489;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.49;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.491;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.498;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.502;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.504;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.516;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.518;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.522;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.523;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.524;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.53;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.532;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.536;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.538;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.54;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.541;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.543;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.544;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.552;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.557;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.566;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.567;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.568;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.571;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.574;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.578;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.58;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.583;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.586;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.59;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.592;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.594;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.595;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.596;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.597;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.6;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.602;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.603;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.605;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.608;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.61;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.612;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.613;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.614;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.616;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.618;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.622;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.624;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.626;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.632;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.633;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.634;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.641;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.643;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.648;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.649;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.656;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.657;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.661;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.666;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.669;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.675;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.676;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.677;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.68;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.682;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.685;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.688;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.691;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.692;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.694;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.695;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.697;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.701;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.707;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.712;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.716;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.721;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.729;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.73;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.732;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.738;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.739;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.745;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.753;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.756;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.759;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.76;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.763;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.764;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.766;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.771;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.774;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.785;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.796;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.797;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.8;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.806;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
8.808;[8.463, 9.19];[6.525, 9.19];[1.078, 16.188];*
