6.753;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.756;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.758;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.76;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.77;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.773;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.774;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.775;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.776;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.777;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.778;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.783;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.784;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.788;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.791;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.793;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.796;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.797;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.799;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.815;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.821;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.822;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.825;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.827;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.828;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.829;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.83;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.84;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.841;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.843;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.846;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.848;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.85;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.851;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.852;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.853;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.855;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.856;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.857;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.859;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.86;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.862;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.865;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.866;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.867;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.868;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.869;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.87;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.878;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.881;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.883;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.89;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.892;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.894;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.896;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.898;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.899;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.902;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.903;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.908;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.91;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.919;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.922;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.923;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.928;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.93;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.934;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.94;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.942;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.944;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.946;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.948;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.955;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.957;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.959;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.96;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.962;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.964;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.965;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.966;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.967;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.968;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.973;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.974;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.976;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.977;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.979;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.98;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.981;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.982;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.985;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.988;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.989;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.99;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.993;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.994;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.995;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
6.999;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.005;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.007;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.008;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.011;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.012;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.013;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.014;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.017;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.019;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.02;[6.706, 7.02];[4.427, 7.02];[4.427, 6.568];*
7.022;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.024;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.032;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.035;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.042;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.045;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.048;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.053;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.056;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.062;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.065;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.067;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.07;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.074;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.075;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.079;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.084;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.088;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.09;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.091;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.092;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.094;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.095;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.097;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.098;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.103;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.105;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.108;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.109;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.113;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.116;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.119;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.125;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.128;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.13;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.131;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.132;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.133;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.135;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.136;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.143;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.149;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.152;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.157;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.158;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.161;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.162;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.164;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.171;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.173;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.174;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.177;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.18;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.182;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.19;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.195;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.196;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.198;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.2;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.205;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.207;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.216;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.217;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.221;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.224;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.232;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.236;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.237;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.238;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.243;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.246;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.247;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.248;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.25;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.255;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.256;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.26;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.263;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.264;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.266;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.267;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.269;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.272;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.273;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.274;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.277;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.279;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.281;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.283;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.286;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.293;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.295;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.297;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.3;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.302;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.308;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.311;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.313;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.314;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.32;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.322;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.323;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.324;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.326;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.327;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.331;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.333;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.34;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.349;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.35;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.357;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.358;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.359;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.365;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.368;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.369;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.37;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.375;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.377;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.378;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.379;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.38;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.381;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.383;[7.022, 7.383];[7.022, 5.391];[4.427, 6.568];*
7.385;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.386;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.387;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.389;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.39;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.392;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.394;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.403;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.404;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.407;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.408;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.41;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.412;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.415;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.417;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.426;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.427;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.429;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.43;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.438;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.439;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.442;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.456;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.471;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.475;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.481;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.487;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.488;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.489;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.49;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.492;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.506;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.507;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.508;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.522;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.527;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.529;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.532;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.536;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.537;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.543;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.548;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.551;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.554;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.555;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.559;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.566;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.567;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.569;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.571;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.575;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.58;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.581;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.583;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.586;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.587;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.591;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.593;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.594;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.6;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.603;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.605;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.61;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.618;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.619;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.622;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.623;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.626;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.627;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.632;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.633;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.637;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.638;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.641;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.647;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.648;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.652;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.653;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.657;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.658;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.667;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.672;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.674;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.676;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.677;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.682;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.689;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.69;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.697;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.7;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.702;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.709;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.713;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.716;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.717;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.718;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.726;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.727;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.73;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.733;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.735;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.736;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.737;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.741;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.745;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.75;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.762;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.78;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.781;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.784;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.786;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.788;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.797;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.8;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.806;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.81;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.813;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.821;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.822;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.826;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.827;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.831;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.833;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.835;[7.385, 7.835];[7.022, 5.391];[4.427, 6.568];*
7.845;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.846;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.847;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.85;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.853;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.855;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.857;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.859;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.866;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.873;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.886;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.891;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.892;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.894;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.902;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.905;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.908;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.912;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.918;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.926;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.928;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.929;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.931;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.932;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.939;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.94;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.943;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.947;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.949;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.95;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.951;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
7.955;[7.845, 8.471];[7.022, 5.391];[4.427, 6.568];*
