5.105;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.107;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.111;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.121;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.122;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.123;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.125;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.132;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.133;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.135;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.139;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.144;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.146;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.148;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.152;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.161;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.171;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.172;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.18;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.182;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.186;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.187;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.191;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.192;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.194;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.195;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.2;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.208;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.216;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.219;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.221;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.222;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.226;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.232;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.241;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.246;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.247;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.248;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.249;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.261;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.268;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.27;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.272;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.274;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.278;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.284;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.285;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.29;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.297;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.299;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.3;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.303;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.311;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.313;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.314;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.315;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.32;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.322;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.326;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.329;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.333;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.34;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.342;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.343;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.346;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.348;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.352;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.36;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.365;[4.55, 5.365];[4.55, 6.086];[4.55, 7.262];*
5.367;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.37;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.373;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.379;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.386;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.394;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.396;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.397;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.398;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.4;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.405;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.406;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.409;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.41;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.413;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.415;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.419;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.421;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.424;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.427;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.428;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.429;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.431;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.437;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.439;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.44;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.443;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.445;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.446;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.447;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.449;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.451;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.455;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.456;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.461;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.463;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.465;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.469;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.47;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.473;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.476;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.481;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.483;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.486;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.487;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.488;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.49;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.498;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.5;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.505;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.511;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.518;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.525;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.527;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.529;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.53;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.531;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.532;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.533;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.534;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.536;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.537;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.539;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.543;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.546;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.548;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.549;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.551;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.556;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.558;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.56;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.567;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.568;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.571;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.573;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.574;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.576;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.577;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.579;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.581;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.582;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.583;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.585;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.587;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.593;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.594;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.595;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.598;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.599;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.6;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.602;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.607;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.608;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.612;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.615;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.617;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.618;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.619;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.621;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.622;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.627;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.629;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.633;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.634;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.635;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.636;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.639;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.642;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.649;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.652;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.653;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.657;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.661;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.667;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.67;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.671;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.673;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.674;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.676;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.678;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.679;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.68;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.681;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.682;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.683;[5.367, 5.683];[4.55, 6.086];[4.55, 7.262];*
5.685;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.688;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.69;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.693;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.695;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.697;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.704;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.705;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.706;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.707;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.71;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.712;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.714;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.72;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.721;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.723;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.724;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.725;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.726;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.728;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.733;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.734;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.736;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.738;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.739;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.743;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.744;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.746;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.749;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.75;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.752;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.753;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.757;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.758;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.759;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.761;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.762;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.764;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.765;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.769;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.77;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.771;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.772;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.774;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.775;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.777;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.78;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.781;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.783;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.785;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.786;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.787;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.788;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.789;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.791;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.792;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.794;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.796;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.798;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.801;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.802;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.806;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.811;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.812;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.813;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.814;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.817;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.818;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.82;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.822;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.824;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.825;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.826;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.827;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.828;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.83;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.833;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.834;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.835;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.836;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.837;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.838;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.839;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.841;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.842;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.844;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.846;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.847;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.848;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.849;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.85;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.853;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.854;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.855;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.857;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.858;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.86;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.861;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.864;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.865;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.866;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.867;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.868;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.869;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.871;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.872;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.875;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.876;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.877;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.878;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.882;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.884;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.885;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.886;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.887;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.888;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.889;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.89;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.891;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.893;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.896;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.898;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.901;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.902;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.903;[5.685, 5.903];[4.55, 6.086];[4.55, 7.262];*
5.904;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.905;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.907;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.908;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.91;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.911;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.912;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.913;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.914;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.915;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.916;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.917;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
5.918;[5.904, 6.086];[4.55, 6.086];[4.55, 7.262];*
