5.065;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.067;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.068;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.07;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.072;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.074;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.08;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.082;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.083;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.086;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.092;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.094;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.097;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.103;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.108;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.112;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.113;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.115;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.118;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.122;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.127;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.133;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.138;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.143;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.146;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.151;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.152;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.153;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.159;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.163;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.164;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.167;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.169;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.17;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.172;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.175;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.178;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.179;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.18;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.182;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.187;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.189;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.191;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.195;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.198;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.2;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.203;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.204;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.207;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.214;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.216;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.219;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.221;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.223;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.225;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.229;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.23;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.233;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.237;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.246;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.247;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.256;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.257;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.268;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.269;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.273;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.274;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.284;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.294;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.296;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.298;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.299;[4.727, 5.299];[4.187, 6.623];[0.464, 2.596];*
5.308;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.31;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.313;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.315;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.319;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.32;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.321;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.322;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.324;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.327;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.333;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.339;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.35;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.353;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.357;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.358;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.359;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.361;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.364;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.368;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.372;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.377;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.391;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.394;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.397;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.402;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.404;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.411;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.414;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.417;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.419;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.42;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.425;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.434;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.435;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.438;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.44;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.455;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.458;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.459;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.46;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.464;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.466;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.469;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.47;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.474;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.475;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.476;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.478;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.482;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.483;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.494;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.5;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.502;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.508;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.51;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.511;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.53;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.533;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.536;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.537;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.546;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.552;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.553;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.557;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.561;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.563;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.571;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.573;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.575;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.576;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.579;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.58;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.589;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.595;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.597;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.6;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.607;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.612;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.618;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.622;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.624;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.626;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.627;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.63;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.632;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.633;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.635;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.639;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.64;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.648;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.655;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.656;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.657;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.665;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.667;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.668;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.67;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.673;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.674;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.679;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.68;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.681;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.69;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.694;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.696;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.7;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.71;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.714;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.722;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.729;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.737;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.738;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.74;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.741;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.744;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.745;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.747;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.751;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.755;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.756;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.758;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.76;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.762;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.766;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.77;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.772;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.78;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.789;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.796;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.8;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.804;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.812;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.813;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.815;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.816;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.821;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.823;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.824;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.826;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.827;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.831;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.833;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.836;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.837;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.839;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.844;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.848;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.851;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.857;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.858;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.86;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.861;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.864;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.87;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.872;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.875;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.876;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.878;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.879;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.883;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.884;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.886;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.888;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.896;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.897;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.902;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.903;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.913;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.915;[5.308, 5.915];[4.187, 6.623];[0.464, 2.596];*
5.917;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.918;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.919;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.931;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.932;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.935;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.942;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.944;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.947;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.949;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.958;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.959;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.97;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.971;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.98;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.981;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.982;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.983;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.984;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
5.993;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.007;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.008;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.028;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.03;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.038;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.044;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.05;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.053;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.056;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.06;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.067;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.069;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.07;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.072;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.077;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.078;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.08;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.081;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.087;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.089;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.09;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.091;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.096;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.098;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.109;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.116;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.119;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.12;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.121;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.125;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.127;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.129;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.133;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.135;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.143;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.145;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.15;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.154;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.155;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.156;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.159;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.16;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.167;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.171;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.173;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.177;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.178;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.18;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.182;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.186;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.192;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.195;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.2;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.206;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.209;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.22;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.229;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.233;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.234;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.241;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.247;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.25;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.254;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.264;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.265;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.267;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.272;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.273;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.278;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.28;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.288;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.293;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.296;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.297;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.302;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.303;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.304;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.305;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.306;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.309;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.311;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.316;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.318;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.319;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.321;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.322;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.337;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.341;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.342;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.349;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.35;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.36;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.365;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.368;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.375;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.38;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.381;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.383;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.4;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.406;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.408;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.41;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.411;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.419;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.42;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.425;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.429;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.435;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.444;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.446;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.447;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.453;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.455;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.457;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.459;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.462;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.463;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.467;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.468;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.47;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.471;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.474;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.488;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.491;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.5;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
6.507;[5.917, 6.623];[4.187, 6.623];[0.464, 2.596];*
